0,1,2,3,4
13.179129050298483,18.406060439383886,0.0,3.035300893616971,12.88980310587248
35.35275885297106,15.250681283286358,0.0,5.66950411835375,0.900272596431678
55.14971809644544,3.2738746602056534,0.0,5.833312870019542,41.28755154512327
14.630700115598373,18.907421641848025,0.0,2.406619983457361,7.974424177734986
36.95607952832736,32.40116170668887,0.0,7.115170847787127,24.444396136957668
83.14667559173118,32.82278346829694,0.0,5.550568965302832,26.686522749741886
33.40828392257796,23.31911363398417,0.0,5.383195663080771,116.31410911178236
57.03897430799828,2.742479603670656,0.0,0.5368154090413961,5.282465081732885
39.79773144398161,20.56367410836065,0.0,19.41461068434827,19.613346233642694
153.15108251823224,24.558341448606107,0.0,7.075303730149704,44.53327552735356
22.213610698665693,38.30323393940976,0.0,0.892423692733965,27.438836461959063
71.93314296792312,3.087796730558127,0.0,10.247619824842506,7.415785515599605
30.657332303962516,20.211997131268767,0.0,6.458829526819247,0.6507605114428695
23.948817589338308,0.5330279903936423,0.0,21.0150409377719,9.422661188809924
113.78787423722679,21.01420192828634,0.0,4.388436897214204,7.487771074123629
20.694100372779868,29.709229158489606,0.0,7.117501084608787,12.650242344445575
81.75927554495301,2.2925352874606335,0.0,1.441629915178093,0.2241419047506049
87.84663391182075,6.836941665117319,0.0,6.849744409081055,12.483891313701294
32.222987378125,15.191155147300975,0.0,7.418420310677101,4.868640219609575
59.12481220057696,9.194670464620899,0.0,1.4819287720966126,16.34915212606305
14.89126955961404,20.347966758102277,0.0,2.678554087944538,27.331398479430415
21.017429963226796,58.82281678156991,0.0,2.8370351917259056,9.543190394529873
23.878329435817594,0.1382655128117893,0.0,12.720233159269851,11.234548663070594
58.95889214760393,5.474154152402841,0.0,7.585325395929617,13.502129020914184
12.455245864502867,2.9164261056006153,0.0,5.756547023742238,67.03454388687591
19.923107907069873,15.307446163823869,0.0,8.719625509371818,47.20239424002695
26.71190837549241,5.101415659338198,0.0,0.29970326357576893,12.805677855459178
110.81070747405097,49.756615881171236,0.0,11.265486981866658,18.780812815219676
35.14182495897225,45.984493280744985,0.0,0.11094753931388415,6.829525911927137
123.7390750393583,18.867287508036863,0.0,3.228382451028054,42.8374094064883
43.00844114784114,20.330018648523232,0.0,0.10031763072790086,5.181192117645278
107.44601239031861,11.999162794169022,0.0,0.3520247426144608,16.99554382770767
15.832700760309995,36.14312257838256,0.0,2.232970100668474,1.971458190823683
151.44732789084804,24.311922707501576,0.0,2.577184958827803,10.214987965300386
4.858143274614071,42.599687111007675,0.0,45.61587189937788,3.5560651151998535
20.069967810262327,30.23802867822297,0.0,4.125468425395981,7.492132584623873
75.04272730521573,7.6505407722339145,0.0,2.109861955032867,11.681029068437084
45.97465225696828,12.988951436741578,0.0,5.364589015720467,18.317214017885075
242.30572931244058,9.417557076287162,0.0,0.12014548112115131,12.407919527287387
11.606535379774858,8.430188025024236,0.0,1.668065416264744,7.584145276173481
15.43404286583145,7.798308459124793,0.0,0.3954938041667221,2.7616096599217856
39.61662103093702,31.033956594751405,0.0,8.831364526292857,8.749189793727334
70.42130087400217,8.685683398561373,0.0,5.241165577109186,49.44209807369306
39.2162531373922,50.96306129023506,0.0,3.601065425452858,16.895747260338783
110.70014781730895,9.35328235520446,0.0,0.3233806166077232,42.70000456988459
54.54128460963224,29.991128346303814,0.0,7.633705519055381,4.131948854272392
38.67734285816758,1.563157007990553,0.0,9.918006574159465,38.8350016053234
38.591866049434955,19.635114786070154,0.0,4.646066423962565,9.338052612552403
35.45323780188831,2.0313547354593693,0.0,11.577808502443274,9.11011532145264
35.115540583659325,3.8546783213055,0.0,16.67677975961181,14.220840447644134
198.8328903015696,0.47871891983341713,0.0,6.019345687817278,3.596401291692186
72.02907385039707,0.3567127481751705,0.0,19.712697927659008,40.5048158659377
30.528548572624153,43.598370306418424,0.0,13.872849188700371,90.10706717330729
14.548244098413733,2.856302262331693,0.0,6.697562287490831,17.93831341786056
25.01387085128741,23.75691809204863,0.0,8.629582668162477,12.08456356434877
149.7863349722443,21.74426587062657,0.0,2.735607159175367,4.016044498586876
93.28648963207591,5.810643246682457,0.0,13.666728857237304,36.274518794811186
65.81772018247237,0.7738855092854712,0.0,6.208389628573547,2.7366478843249724
57.81651339118065,7.417168380056891,0.0,13.461497419027392,38.687932283052334
2.127847449341028,41.582937405517185,0.0,0.4119235879926827,23.882871724982063
62.09409315356541,12.740052719332331,0.0,22.97572988429545,36.717109102896714
148.78224231853594,3.1301136640342526,0.0,3.9997858553445598,19.246896778543384
52.328611948335634,32.031681614817714,0.0,13.134995765860788,8.749740417577591
267.9038039138136,9.501189377164122,0.0,4.058446567948747,15.189734934336546
5.331247997219517,16.30291151667786,0.0,6.0671246564427825,19.484949722303533
17.11042374113938,25.912271845287247,0.0,10.702169031517316,13.505263188262916
19.097220459731783,3.999732609668028,0.0,27.383286882839478,56.51651781667188
29.970089063638344,20.479337193371382,0.0,2.1523758166189593,9.746548583831894
98.83057278675774,17.955359544188937,0.0,5.121872000017475,4.783574846434237
32.82410264949907,3.556140060171875,0.0,0.09897327793108451,12.857836319932243
1.7721338121707606,36.28650822165498,0.0,3.9783755837148966,9.224820417485256
37.49829554525638,66.57474913185925,0.0,11.013173102556015,3.099305670799311
158.0459719051043,31.138976793428682,0.0,29.806827838855238,3.3711150651507404
24.117650207043166,5.094960198143762,0.0,7.856572228326359,9.144056093597264
0.2686986434210969,41.658889175866236,0.0,3.7205964898010837,20.049956686123387
37.46958951821166,1.1997809105825272,0.0,21.70372879723002,42.71486669265451
27.475306507769265,34.555898822172544,0.0,19.644321097146587,8.326984024014738
6.810391493456329,6.148570291283347,0.0,21.490954067818663,9.299774093552632
71.45993744585111,12.374796151583347,0.0,5.085047964213626,4.723337789320336
20.823625486560502,18.417122925709066,0.0,0.9561638539379337,5.733454103502447
26.232299644513123,22.170058145402393,0.0,20.157154260672314,29.8403659668838
247.79842535478127,119.57848446808012,0.0,0.6351128513191358,110.64810215076102
5.2158125667562745,11.48665202118432,0.0,2.3537664992950744,3.329505062990918
29.788698807630666,28.1518141730297,0.0,8.861422881346684,12.180799646153002
9.196527768748243,30.539484456474536,0.0,13.46953402545955,5.639245615506903
45.840714663353985,19.574740727837273,0.0,1.73166773138322,23.519123901810467
40.83843697500243,34.32810629384889,0.0,6.237474120162409,90.447919882129
104.33464842471824,7.056153635347691,0.0,2.256765473111369,1.1124653238412663
0.8924687069035039,22.0390699258323,0.0,1.0868237277268291,5.298915404275339
6.350028469617082,61.349073911449295,0.0,30.498494920573673,33.848635921258605
15.631250633375076,26.063782054945023,0.0,4.646623134180833,2.268859691591752
125.1730827068755,28.275368213772776,0.0,4.421079150149626,33.165133780050674
5.963346665797123,11.678189480009028,0.0,1.8489295308885214,31.435697290032397
17.90058341665105,8.233088838194412,0.0,0.7517085387080862,46.94972535446871
8.482027646032096,9.133406457571896,0.0,11.285458530658437,108.89346093330931
8.555490118809422,38.98385548865,0.0,0.15259306969926262,2.563280320604872
33.45782300331597,20.782676131449065,0.0,7.961797880307657,0.7008565143144557
4.670984812830634,12.184656309147815,0.0,16.146250310841296,15.808026805623909
52.75348010493819,7.319100729711765,0.0,2.2028072753709154,1.9768797748812814
1.7906430468442949,12.726601582357267,0.0,10.234492676593307,3.8644458809192694
15.346869256277603,11.924622901278035,0.0,4.676006868429389,2.5604924743430724
15.8022207935582,89.55791039509712,0.0,0.7938699225977907,30.975775902157867
29.41029295052566,35.34146659052465,0.0,0.20066318403080952,44.31610575784457
3.345159901570791,45.01919051153767,0.0,10.920363973914588,10.708375063691664
21.04548495724314,10.195951173299896,0.0,0.633659403984263,1.2359943327049177
19.913667840017705,12.805706139020678,0.0,24.9906786751555,12.64998803644698
1.428163348650537,57.60597036748954,0.0,13.120369022598135,62.70317641290079
26.647069659729777,8.565169839417154,0.0,22.761557860570743,5.954338707552762
27.52707181520072,15.744402091650603,0.0,4.803606690513462,3.8541537905668317
4.815548561004727,15.637603608781308,0.0,0.37873634689894053,82.40725075820669
35.3907293886609,27.426729174993604,0.0,1.7839707626911845,14.467364205406978
49.53675494141932,13.280714838377053,0.0,9.510216817167356,20.842866654601085
26.15206338882467,13.51930070304597,0.0,5.369771521266475,23.18412180489126
75.39537432921816,69.10788833706181,0.0,46.82348946533488,5.356491008588355
38.624299320579674,3.3124878417739705,0.0,32.45615990054212,57.818682656816726
142.88605418441037,9.57543876470221,0.0,3.6074339380448,15.22526012207078
66.89140271802891,4.443132635343233,0.0,25.265343550151606,4.767065262711933
7.377636272607684,8.669724332065785,0.0,1.1006657125304882,81.00428301656522
2.7282979391976467,2.7176260161147265,0.0,0.8851297189035248,5.983906957495546
82.8589603953992,2.252359291144189,0.0,3.0052670541649302,9.449125725593712
74.34508129675109,42.42416529718291,0.0,0.7016344766656651,0.8944115070822278
81.51365113545317,4.247802962739887,0.0,23.730615560296627,24.339726002094988
31.977480828778752,21.188623688743277,0.0,9.504354920929167,4.4596996875432895
4.6060816403114355,23.34121438899961,0.0,12.045599147207497,40.638735555629836
35.97126127323699,14.732034907256917,0.0,65.5364032416463,4.34425531006167
117.3901605683484,22.528489494079928,0.0,1.746429652545898,12.752998740485378
66.84397101706008,18.35891463478251,0.0,5.304800195210866,14.171606751592096
4.578986917929898,10.14318916963485,0.0,7.372945422413614,3.6689306116508646
21.315102581720417,82.19381568425774,0.0,5.256778208644687,65.5917731685324
108.48572470919702,37.234982851523235,0.0,0.3640771135769839,2.7614832676433636
4.850851696949386,6.510778017742778,0.0,2.2652589798510783,2.8209616907099893
2.870712850043667,23.565069959638542,0.0,15.723665577602768,4.960831380786306
10.607978025441724,10.412139925552097,0.0,2.5977573863197767,25.134782247227527
108.42187407768031,1.8316718340807603,0.0,0.14728248840734207,11.329724177746785
136.79481010504685,27.17440264054748,0.0,2.6038499924679592,35.09236542752941
69.3301528772914,21.054271855701494,0.0,5.6926248531570955,10.783759801135721
99.47310861041231,17.024057063394057,0.0,10.304686442330386,7.908442101224205
21.67603294407971,12.17246618555373,0.0,19.004598966676127,27.90553368460554
6.911606769547593,24.25233877520233,0.0,2.3432496335731066,19.947537568786025
195.40860551197147,46.37449966423688,0.0,7.321438924193117,79.88013860421516
52.81878320282384,3.5767133153876847,0.0,3.9976039566225423,15.411112128017297
11.432246921846986,17.74068765759739,0.0,0.4076093536288283,6.52416576459813
12.916650120387194,19.462946022101868,0.0,6.418775797416131,2.033380635847859
176.26497551521877,50.07503258662322,0.0,14.292572404284659,1.61203350682775
85.27560116290111,16.6137602447279,0.0,0.14258803856026414,36.041892634058044
53.264823390837755,7.129008127492562,0.0,8.455802809324611,22.65667926168129
13.734466201765501,0.8879604425195082,0.0,0.8117923790581892,10.15655715195427
14.254064009324985,3.562595259231587,0.0,2.814363199787471,1.5252211656326544
1.277264214594946,8.301498842058944,0.0,45.50184645649562,34.89834508644802
117.94266651758166,42.58292680319635,0.0,5.046032903327102,10.805049413454553
14.621949477283183,40.662850426170294,0.0,8.078177074726915,0.8154544150353851
5.174782141714324,8.485064665252382,0.0,0.16522422765832678,26.843061209073053
32.41799174033741,27.591484620379163,0.0,2.652757617700363,15.340909222892488
60.827915332697955,11.10807025403548,0.0,13.689500721435728,4.880154476241186
36.56483200564966,54.76641196425881,0.0,13.477713449330304,59.5446188425211
37.82668235038816,42.3211856327891,0.0,4.126486325519091,1.1686502112748818
11.76619793291046,26.281345045611314,0.0,23.751761694692348,8.168384890519155
24.21006627840903,4.252916893725096,0.0,1.4891795525287856,21.028486343512252
32.409389950480175,13.909832047281778,0.0,35.564947362785915,30.49681092417388
88.59233039188209,6.526737386418509,0.0,2.3849329198332105,18.140427865423
55.90961741569671,7.178514916415181,0.0,7.101043725940245,1.6010977975344942
3.6841481984103024,8.960320845248024,0.0,2.328984387036922,3.3752474198750555
13.831772908748796,1.9691804882679325,0.0,3.163720335521903,26.76795263960905
47.45110152189833,7.4838515794596425,0.0,4.320032276752572,7.329183791239325
23.42242017056364,12.250422352728654,0.0,2.071945819887914,10.458608246060507
38.661434317562744,0.7830568863393452,0.0,6.340660155582997,12.050909111426623
14.17116978305589,13.032243872320263,0.0,0.5067252891842057,28.705733183628638
45.9040325402819,17.92750877326988,0.0,15.64686102998105,7.9918786539271345
8.152590228899873,2.6846270820910885,0.0,2.4547017816298995,3.5889404357426704
22.903264412981788,14.261431355743724,0.0,5.6153451136554136,19.426870701118236
45.64656314658508,10.77584109593934,0.0,7.104555278990052,18.420350848071894
9.219900524112072,28.52148125343942,0.0,8.675964991315709,22.466640556402755
1.4694192816911378,3.4369836075118987,0.0,1.1808634876999138,57.455456545482456
41.57764523167573,19.60663053641091,0.0,2.7297593942125555,29.77684881558767
160.29453026549564,11.34034932139371,0.0,0.27195911926245897,3.444192991995933
3.097238189665326,37.78097148352762,0.0,6.171976782413848,0.2802088005679807
101.52947576949778,43.58680064347638,0.0,0.877396613905831,5.99895985802715
38.41387722217821,43.07810853508704,0.0,6.890808642105021,7.645903755459407
15.939931120771837,38.97225840751744,0.0,1.828485582230257,7.368113200312046
46.83574429584855,2.457607777414571,0.0,50.136999758528916,2.274047526989869
239.10130056889233,17.788403343819486,0.0,24.9970384885795,13.601698776096843
9.864915774305466,14.31250501669793,0.0,2.3964959717065826,0.560949242205105
10.447627326687078,1.9858593965192715,0.0,15.028611449730542,2.013073974302162
44.16309385911556,5.325138051103081,0.0,0.6164247267107966,0.6843799405182731
47.71251431369043,43.27670666143792,0.0,1.4460162469408693,17.740911746752776
4.799846879539769,1.5996246442476802,0.0,0.38637060467333423,0.056027588200814014
76.82178054528079,18.858193970386512,0.0,12.575006212335662,20.14347024375844
10.71282036589696,19.190808412807606,0.0,6.823816113262131,6.147452622565442
10.168810350283392,8.627825006426118,0.0,5.476587434115347,15.464696068922938
42.044110973332714,7.2636790181792845,0.0,1.444910590901505,11.807464463028381
9.462731652135192,9.665413508627012,0.0,0.966487035910414,13.930093329607987
